CLASSIFIER;SAMPLING;MODEL;TP;FP;FN;TN;PRECISION;RECALL;F-SCORE
MultilayerPerceptron;Random[0.6];UPL;72;0;4;8116;1.000;0.947;0.973
J48;Random[0.6];UPL;64;0;12;8116;1.000;0.842;0.914
SVM_RBF[5.0];Random[0.6];Mauricio Alférez;5;0;6;2037;1.000;0.455;0.625
SVM_Poly[3,2.0,0.5];Random[0.6];Mauricio Alférez;9;1;2;2036;0.900;0.818;0.857
RandomForest;Random[0.6];Mauricio Alférez;5;0;6;2037;1.000;0.455;0.625
SVM_Puk[1.0, 0.1];Random[0.6];Mauricio Alférez;5;0;6;2037;1.000;0.455;0.625
RandomCommittee;Random[0.6];Mauricio Alférez;11;0;0;2037;1.000;1.000;1.000
REPTree;Random[0.6];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
LogisticModelTree;Random[0.6];Mauricio Alférez;8;0;3;2037;1.000;0.727;0.842
MultilayerPerceptron;Random[0.6];Mauricio Alférez;10;2;1;2035;0.833;0.909;0.870
J48;Random[0.6];Mauricio Alférez;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];isolation;8;0;0;2040;1.000;1.000;1.000
SVM_Poly[3,2.0,0.5];Random[0.6];isolation;8;5;0;2035;0.615;1.000;0.762
RandomForest;Random[0.6];isolation;5;0;3;2040;1.000;0.625;0.769
SVM_Puk[1.0, 0.1];Random[0.6];isolation;4;0;4;2040;1.000;0.500;0.667
RandomCommittee;Random[0.6];isolation;6;0;2;2040;1.000;0.750;0.857
REPTree;Random[0.6];isolation;0;0;8;2040;NaN;0.000;NaN
LogisticModelTree;Random[0.6];isolation;0;0;8;2040;NaN;0.000;NaN
MultilayerPerceptron;Random[0.6];isolation;6;1;2;2039;0.857;0.750;0.800
J48;Random[0.6];isolation;0;0;8;2040;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];Loja Virtual;134;0;94;7964;1.000;0.588;0.740
SVM_Poly[3,2.0,0.5];Random[0.6];Loja Virtual;228;6;0;7958;0.974;1.000;0.987
RandomForest;Random[0.6];Loja Virtual;226;1;2;7963;0.996;0.991;0.993
SVM_Puk[1.0, 0.1];Random[0.6];Loja Virtual;140;0;88;7964;1.000;0.614;0.761
RandomCommittee;Random[0.6];Loja Virtual;225;6;3;7958;0.974;0.987;0.980
REPTree;Random[0.6];Loja Virtual;224;8;4;7956;0.966;0.982;0.974
LogisticModelTree;Random[0.6];Loja Virtual;224;0;4;7964;1.000;0.982;0.991
MultilayerPerceptron;Random[0.6];Loja Virtual;224;0;4;7964;1.000;0.982;0.991
J48;Random[0.6];Loja Virtual;224;8;4;7956;0.966;0.982;0.974
SVM_RBF[5.0];Random[0.6];AllSports Feature Model;60;0;36;4000;1.000;0.625;0.769
SVM_Poly[3,2.0,0.5];Random[0.6];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
RandomForest;Random[0.6];AllSports Feature Model;92;2;4;3998;0.979;0.958;0.968
SVM_Puk[1.0, 0.1];Random[0.6];AllSports Feature Model;51;0;45;4000;1.000;0.531;0.694
RandomCommittee;Random[0.6];AllSports Feature Model;92;1;4;3999;0.989;0.958;0.974
REPTree;Random[0.6];AllSports Feature Model;84;12;12;3988;0.875;0.875;0.875
LogisticModelTree;Random[0.6];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
MultilayerPerceptron;Random[0.6];AllSports Feature Model;96;0;0;4000;1.000;1.000;1.000
J48;Random[0.6];AllSports Feature Model;84;4;12;3996;0.955;0.875;0.913
SVM_RBF[5.0];Random[0.6];MiniRPG;9;0;8;8175;1.000;0.529;0.692
SVM_Poly[3,2.0,0.5];Random[0.6];MiniRPG;16;0;1;8175;1.000;0.941;0.970
RandomForest;Random[0.6];MiniRPG;17;0;0;8175;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.6];MiniRPG;11;0;6;8175;1.000;0.647;0.786
RandomCommittee;Random[0.6];MiniRPG;17;0;0;8175;1.000;1.000;1.000
REPTree;Random[0.6];MiniRPG;16;0;1;8175;1.000;0.941;0.970
LogisticModelTree;Random[0.6];MiniRPG;16;0;1;8175;1.000;0.941;0.970
MultilayerPerceptron;Random[0.6];MiniRPG;16;0;1;8175;1.000;0.941;0.970
J48;Random[0.6];MiniRPG;16;0;1;8175;1.000;0.941;0.970
SVM_RBF[5.0];Random[0.6];SmartHome- Simplified Sample;8;0;3;2037;1.000;0.727;0.842
SVM_Poly[3,2.0,0.5];Random[0.6];SmartHome- Simplified Sample;10;0;1;2037;1.000;0.909;0.952
RandomForest;Random[0.6];SmartHome- Simplified Sample;10;0;1;2037;1.000;0.909;0.952
SVM_Puk[1.0, 0.1];Random[0.6];SmartHome- Simplified Sample;6;0;5;2037;1.000;0.545;0.706
RandomCommittee;Random[0.6];SmartHome- Simplified Sample;7;0;4;2037;1.000;0.636;0.778
REPTree;Random[0.6];SmartHome- Simplified Sample;10;6;1;2031;0.625;0.909;0.741
LogisticModelTree;Random[0.6];SmartHome- Simplified Sample;8;0;3;2037;1.000;0.727;0.842
MultilayerPerceptron;Random[0.6];SmartHome- Simplified Sample;9;3;2;2034;0.750;0.818;0.783
J48;Random[0.6];SmartHome- Simplified Sample;0;0;11;2037;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];Bicis_Feature_Model;31;0;25;8136;1.000;0.554;0.713
SVM_Poly[3,2.0,0.5];Random[0.6];Bicis_Feature_Model;56;7;0;8129;0.889;1.000;0.941
RandomForest;Random[0.6];Bicis_Feature_Model;36;0;20;8136;1.000;0.643;0.783
SVM_Puk[1.0, 0.1];Random[0.6];Bicis_Feature_Model;34;0;22;8136;1.000;0.607;0.756
RandomCommittee;Random[0.6];Bicis_Feature_Model;49;2;7;8134;0.961;0.875;0.916
REPTree;Random[0.6];Bicis_Feature_Model;32;24;24;8112;0.571;0.571;0.571
LogisticModelTree;Random[0.6];Bicis_Feature_Model;24;24;32;8112;0.500;0.429;0.462
MultilayerPerceptron;Random[0.6];Bicis_Feature_Model;32;0;24;8136;1.000;0.571;0.727
J48;Random[0.6];Bicis_Feature_Model;0;0;56;8136;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];MobileMedia;36;0;26;1986;1.000;0.581;0.735
SVM_Poly[3,2.0,0.5];Random[0.6];MobileMedia;61;2;1;1984;0.968;0.984;0.976
RandomForest;Random[0.6];MobileMedia;60;3;2;1983;0.952;0.968;0.960
SVM_Puk[1.0, 0.1];Random[0.6];MobileMedia;37;0;25;1986;1.000;0.597;0.747
RandomCommittee;Random[0.6];MobileMedia;53;3;9;1983;0.946;0.855;0.898
REPTree;Random[0.6];MobileMedia;48;0;14;1986;1.000;0.774;0.873
LogisticModelTree;Random[0.6];MobileMedia;44;28;18;1958;0.611;0.710;0.657
MultilayerPerceptron;Random[0.6];MobileMedia;60;0;2;1986;1.000;0.968;0.984
J48;Random[0.6];MobileMedia;32;0;30;1986;1.000;0.516;0.681
SVM_RBF[5.0];Random[0.6];aaaaaa;41;0;23;8128;1.000;0.641;0.781
SVM_Poly[3,2.0,0.5];Random[0.6];aaaaaa;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.6];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.6];aaaaaa;31;0;33;8128;1.000;0.484;0.653
RandomCommittee;Random[0.6];aaaaaa;64;0;0;8128;1.000;1.000;1.000
REPTree;Random[0.6];aaaaaa;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.6];aaaaaa;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.6];aaaaaa;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.6];aaaaaa;64;0;0;8128;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.6];WebApp;90;0;71;863;1.000;0.559;0.717
SVM_Poly[3,2.0,0.5];Random[0.6];WebApp;161;4;0;859;0.976;1.000;0.988
RandomForest;Random[0.6];WebApp;160;0;1;863;1.000;0.994;0.997
SVM_Puk[1.0, 0.1];Random[0.6];WebApp;104;0;57;863;1.000;0.646;0.785
RandomCommittee;Random[0.6];WebApp;160;0;1;863;1.000;0.994;0.997
REPTree;Random[0.6];WebApp;160;0;1;863;1.000;0.994;0.997
LogisticModelTree;Random[0.6];WebApp;160;0;1;863;1.000;0.994;0.997
MultilayerPerceptron;Random[0.6];WebApp;160;0;1;863;1.000;0.994;0.997
J48;Random[0.6];WebApp;160;0;1;863;1.000;0.994;0.997
SVM_RBF[5.0];Random[0.6];abcdefg;11;0;3;2034;1.000;0.786;0.880
SVM_Poly[3,2.0,0.5];Random[0.6];abcdefg;9;5;5;2029;0.643;0.643;0.643
RandomForest;Random[0.6];abcdefg;7;0;7;2034;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.6];abcdefg;10;0;4;2034;1.000;0.714;0.833
RandomCommittee;Random[0.6];abcdefg;14;3;0;2031;0.824;1.000;0.903
REPTree;Random[0.6];abcdefg;4;4;10;2030;0.500;0.286;0.364
LogisticModelTree;Random[0.6];abcdefg;0;0;14;2034;NaN;0.000;NaN
MultilayerPerceptron;Random[0.6];abcdefg;12;0;2;2034;1.000;0.857;0.923
J48;Random[0.6];abcdefg;0;0;14;2034;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];Disenio;8;0;2;2038;1.000;0.800;0.889
SVM_Poly[3,2.0,0.5];Random[0.6];Disenio;9;8;1;2030;0.529;0.900;0.667
RandomForest;Random[0.6];Disenio;7;0;3;2038;1.000;0.700;0.824
SVM_Puk[1.0, 0.1];Random[0.6];Disenio;7;0;3;2038;1.000;0.700;0.824
RandomCommittee;Random[0.6];Disenio;7;1;3;2037;0.875;0.700;0.778
REPTree;Random[0.6];Disenio;0;0;10;2038;NaN;0.000;NaN
LogisticModelTree;Random[0.6];Disenio;0;0;10;2038;NaN;0.000;NaN
MultilayerPerceptron;Random[0.6];Disenio;5;0;5;2038;1.000;0.500;0.667
J48;Random[0.6];Disenio;0;0;10;2038;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];sasgd;107;0;61;8024;1.000;0.637;0.778
SVM_Poly[3,2.0,0.5];Random[0.6];sasgd;168;6;0;8018;0.966;1.000;0.982
RandomForest;Random[0.6];sasgd;168;0;0;8024;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.6];sasgd;105;0;63;8024;1.000;0.625;0.769
RandomCommittee;Random[0.6];sasgd;164;0;4;8024;1.000;0.976;0.988
REPTree;Random[0.6];sasgd;160;0;8;8024;1.000;0.952;0.976
LogisticModelTree;Random[0.6];sasgd;168;0;0;8024;1.000;1.000;1.000
MultilayerPerceptron;Random[0.6];sasgd;128;0;40;8024;1.000;0.762;0.865
J48;Random[0.6];sasgd;160;0;8;8024;1.000;0.952;0.976
SVM_RBF[5.0];Random[0.6];anlisis II;31;0;27;1990;1.000;0.534;0.697
SVM_Poly[3,2.0,0.5];Random[0.6];anlisis II;56;2;2;1988;0.966;0.966;0.966
RandomForest;Random[0.6];anlisis II;48;0;10;1990;1.000;0.828;0.906
SVM_Puk[1.0, 0.1];Random[0.6];anlisis II;35;0;23;1990;1.000;0.603;0.753
RandomCommittee;Random[0.6];anlisis II;50;2;8;1988;0.962;0.862;0.909
REPTree;Random[0.6];anlisis II;16;8;42;1982;0.667;0.276;0.390
LogisticModelTree;Random[0.6];anlisis II;36;12;22;1978;0.750;0.621;0.679
MultilayerPerceptron;Random[0.6];anlisis II;56;0;2;1990;1.000;0.966;0.982
J48;Random[0.6];anlisis II;0;0;58;1990;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];disenio II;72;0;52;3972;1.000;0.581;0.735
SVM_Poly[3,2.0,0.5];Random[0.6];disenio II;123;8;1;3964;0.939;0.992;0.965
RandomForest;Random[0.6];disenio II;119;0;5;3972;1.000;0.960;0.979
SVM_Puk[1.0, 0.1];Random[0.6];disenio II;83;0;41;3972;1.000;0.669;0.802
RandomCommittee;Random[0.6];disenio II;124;0;0;3972;1.000;1.000;1.000
REPTree;Random[0.6];disenio II;112;0;12;3972;1.000;0.903;0.949
LogisticModelTree;Random[0.6];disenio II;124;0;0;3972;1.000;1.000;1.000
MultilayerPerceptron;Random[0.6];disenio II;112;0;12;3972;1.000;0.903;0.949
J48;Random[0.6];disenio II;112;0;12;3972;1.000;0.903;0.949
SVM_RBF[5.0];Random[0.6];Imolementacion II;6;0;2;4088;1.000;0.750;0.857
SVM_Poly[3,2.0,0.5];Random[0.6];Imolementacion II;6;13;2;4075;0.316;0.750;0.444
RandomForest;Random[0.6];Imolementacion II;6;0;2;4088;1.000;0.750;0.857
SVM_Puk[1.0, 0.1];Random[0.6];Imolementacion II;4;0;4;4088;1.000;0.500;0.667
RandomCommittee;Random[0.6];Imolementacion II;5;1;3;4087;0.833;0.625;0.714
REPTree;Random[0.6];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
LogisticModelTree;Random[0.6];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
MultilayerPerceptron;Random[0.6];Imolementacion II;3;0;5;4088;1.000;0.375;0.545
J48;Random[0.6];Imolementacion II;0;0;8;4088;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];Basic Car;41;0;23;8128;1.000;0.641;0.781
SVM_Poly[3,2.0,0.5];Random[0.6];Basic Car;64;0;0;8128;1.000;1.000;1.000
RandomForest;Random[0.6];Basic Car;64;0;0;8128;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.6];Basic Car;41;0;23;8128;1.000;0.641;0.781
RandomCommittee;Random[0.6];Basic Car;64;1;0;8127;0.985;1.000;0.992
REPTree;Random[0.6];Basic Car;64;0;0;8128;1.000;1.000;1.000
LogisticModelTree;Random[0.6];Basic Car;64;0;0;8128;1.000;1.000;1.000
MultilayerPerceptron;Random[0.6];Basic Car;64;0;0;8128;1.000;1.000;1.000
J48;Random[0.6];Basic Car;64;0;0;8128;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.6];CarExample;4;0;2;4090;1.000;0.667;0.800
SVM_Poly[3,2.0,0.5];Random[0.6];CarExample;6;5;0;4085;0.545;1.000;0.706
RandomForest;Random[0.6];CarExample;5;0;1;4090;1.000;0.833;0.909
SVM_Puk[1.0, 0.1];Random[0.6];CarExample;4;0;2;4090;1.000;0.667;0.800
RandomCommittee;Random[0.6];CarExample;4;0;2;4090;1.000;0.667;0.800
REPTree;Random[0.6];CarExample;0;0;6;4090;NaN;0.000;NaN
LogisticModelTree;Random[0.6];CarExample;0;0;6;4090;NaN;0.000;NaN
MultilayerPerceptron;Random[0.6];CarExample;0;0;6;4090;NaN;0.000;NaN
J48;Random[0.6];CarExample;0;0;6;4090;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];AA;12;0;5;1007;1.000;0.706;0.828
SVM_Poly[3,2.0,0.5];Random[0.6];AA;13;11;4;996;0.542;0.765;0.634
RandomForest;Random[0.6];AA;12;0;5;1007;1.000;0.706;0.828
SVM_Puk[1.0, 0.1];Random[0.6];AA;9;0;8;1007;1.000;0.529;0.692
RandomCommittee;Random[0.6];AA;15;2;2;1005;0.882;0.882;0.882
REPTree;Random[0.6];AA;0;0;17;1007;NaN;0.000;NaN
LogisticModelTree;Random[0.6];AA;3;0;14;1007;1.000;0.176;0.300
MultilayerPerceptron;Random[0.6];AA;13;0;4;1007;1.000;0.765;0.867
J48;Random[0.6];AA;0;0;17;1007;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];LMF;2;0;1;8189;1.000;0.667;0.800
SVM_Poly[3,2.0,0.5];Random[0.6];LMF;0;0;3;8189;NaN;0.000;NaN
RandomForest;Random[0.6];LMF;3;0;0;8189;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.6];LMF;0;0;3;8189;NaN;0.000;NaN
RandomCommittee;Random[0.6];LMF;0;0;3;8189;NaN;0.000;NaN
REPTree;Random[0.6];LMF;0;0;3;8189;NaN;0.000;NaN
LogisticModelTree;Random[0.6];LMF;0;0;3;8189;NaN;0.000;NaN
MultilayerPerceptron;Random[0.6];LMF;0;0;3;8189;NaN;0.000;NaN
J48;Random[0.6];LMF;0;0;3;8189;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];Modelo;12;0;4;4080;1.000;0.750;0.857
SVM_Poly[3,2.0,0.5];Random[0.6];Modelo;16;0;0;4080;1.000;1.000;1.000
RandomForest;Random[0.6];Modelo;14;0;2;4080;1.000;0.875;0.933
SVM_Puk[1.0, 0.1];Random[0.6];Modelo;8;0;8;4080;1.000;0.500;0.667
RandomCommittee;Random[0.6];Modelo;8;0;8;4080;1.000;0.500;0.667
REPTree;Random[0.6];Modelo;8;0;8;4080;1.000;0.500;0.667
LogisticModelTree;Random[0.6];Modelo;0;0;16;4080;NaN;0.000;NaN
MultilayerPerceptron;Random[0.6];Modelo;16;0;0;4080;1.000;1.000;1.000
J48;Random[0.6];Modelo;16;0;0;4080;1.000;1.000;1.000
SVM_RBF[5.0];Random[0.6];Address Book;46;0;27;4023;1.000;0.630;0.773
SVM_Poly[3,2.0,0.5];Random[0.6];Address Book;72;0;1;4023;1.000;0.986;0.993
RandomForest;Random[0.6];Address Book;72;0;1;4023;1.000;0.986;0.993
SVM_Puk[1.0, 0.1];Random[0.6];Address Book;44;0;29;4023;1.000;0.603;0.752
RandomCommittee;Random[0.6];Address Book;72;0;1;4023;1.000;0.986;0.993
REPTree;Random[0.6];Address Book;64;0;9;4023;1.000;0.877;0.934
LogisticModelTree;Random[0.6];Address Book;72;0;1;4023;1.000;0.986;0.993
MultilayerPerceptron;Random[0.6];Address Book;72;0;1;4023;1.000;0.986;0.993
J48;Random[0.6];Address Book;72;0;1;4023;1.000;0.986;0.993
SVM_RBF[5.0];Random[0.6];Sisgeo;156;0;102;3838;1.000;0.605;0.754
SVM_Poly[3,2.0,0.5];Random[0.6];Sisgeo;257;4;1;3834;0.985;0.996;0.990
RandomForest;Random[0.6];Sisgeo;258;0;0;3838;1.000;1.000;1.000
SVM_Puk[1.0, 0.1];Random[0.6];Sisgeo;160;0;98;3838;1.000;0.620;0.766
RandomCommittee;Random[0.6];Sisgeo;258;1;0;3837;0.996;1.000;0.998
REPTree;Random[0.6];Sisgeo;256;0;2;3838;1.000;0.992;0.996
LogisticModelTree;Random[0.6];Sisgeo;256;0;2;3838;1.000;0.992;0.996
MultilayerPerceptron;Random[0.6];Sisgeo;256;0;2;3838;1.000;0.992;0.996
J48;Random[0.6];Sisgeo;256;0;2;3838;1.000;0.992;0.996
SVM_RBF[5.0];Random[0.6];Wewq;1;0;1;8190;1.000;0.500;0.667
SVM_Poly[3,2.0,0.5];Random[0.6];Wewq;2;7;0;8183;0.222;1.000;0.364
RandomForest;Random[0.6];Wewq;1;0;1;8190;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.6];Wewq;0;0;2;8190;NaN;0.000;NaN
RandomCommittee;Random[0.6];Wewq;1;0;1;8190;1.000;0.500;0.667
REPTree;Random[0.6];Wewq;0;0;2;8190;NaN;0.000;NaN
LogisticModelTree;Random[0.6];Wewq;0;0;2;8190;NaN;0.000;NaN
MultilayerPerceptron;Random[0.6];Wewq;0;0;2;8190;NaN;0.000;NaN
J48;Random[0.6];Wewq;0;0;2;8190;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];TEST_NAme;181;0;115;7896;1.000;0.611;0.759
SVM_Poly[3,2.0,0.5];Random[0.6];TEST_NAme;294;1;2;7895;0.997;0.993;0.995
RandomForest;Random[0.6];TEST_NAme;286;0;10;7896;1.000;0.966;0.983
SVM_Puk[1.0, 0.1];Random[0.6];TEST_NAme;159;0;137;7896;1.000;0.537;0.699
RandomCommittee;Random[0.6];TEST_NAme;288;9;8;7887;0.970;0.973;0.971
REPTree;Random[0.6];TEST_NAme;248;72;48;7824;0.775;0.838;0.805
LogisticModelTree;Random[0.6];TEST_NAme;296;0;0;7896;1.000;1.000;1.000
MultilayerPerceptron;Random[0.6];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
J48;Random[0.6];TEST_NAme;288;0;8;7896;1.000;0.973;0.986
SVM_RBF[5.0];Random[0.6];mo;35;0;26;1987;1.000;0.574;0.729
SVM_Poly[3,2.0,0.5];Random[0.6];mo;61;8;0;1979;0.884;1.000;0.938
RandomForest;Random[0.6];mo;60;0;1;1987;1.000;0.984;0.992
SVM_Puk[1.0, 0.1];Random[0.6];mo;36;0;25;1987;1.000;0.590;0.742
RandomCommittee;Random[0.6];mo;60;0;1;1987;1.000;0.984;0.992
REPTree;Random[0.6];mo;60;4;1;1983;0.938;0.984;0.960
LogisticModelTree;Random[0.6];mo;60;4;1;1983;0.938;0.984;0.960
MultilayerPerceptron;Random[0.6];mo;60;0;1;1987;1.000;0.984;0.992
J48;Random[0.6];mo;60;0;1;1987;1.000;0.984;0.992
SVM_RBF[5.0];Random[0.6];Test;38;0;30;4028;1.000;0.559;0.717
SVM_Poly[3,2.0,0.5];Random[0.6];Test;68;9;0;4019;0.883;1.000;0.938
RandomForest;Random[0.6];Test;51;0;17;4028;1.000;0.750;0.857
SVM_Puk[1.0, 0.1];Random[0.6];Test;34;0;34;4028;1.000;0.500;0.667
RandomCommittee;Random[0.6];Test;61;1;7;4027;0.984;0.897;0.938
REPTree;Random[0.6];Test;56;24;12;4004;0.700;0.824;0.757
LogisticModelTree;Random[0.6];Test;44;4;24;4024;0.917;0.647;0.759
MultilayerPerceptron;Random[0.6];Test;64;0;4;4028;1.000;0.941;0.970
J48;Random[0.6];Test;56;0;12;4028;1.000;0.824;0.903
SVM_RBF[5.0];Random[0.6];Mobile Media v3;2;0;1;2045;1.000;0.667;0.800
SVM_Poly[3,2.0,0.5];Random[0.6];Mobile Media v3;2;0;1;2045;1.000;0.667;0.800
RandomForest;Random[0.6];Mobile Media v3;2;0;1;2045;1.000;0.667;0.800
SVM_Puk[1.0, 0.1];Random[0.6];Mobile Media v3;1;0;2;2045;1.000;0.333;0.500
RandomCommittee;Random[0.6];Mobile Media v3;3;0;0;2045;1.000;1.000;1.000
REPTree;Random[0.6];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
LogisticModelTree;Random[0.6];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
MultilayerPerceptron;Random[0.6];Mobile Media v3;2;2;1;2043;0.500;0.667;0.571
J48;Random[0.6];Mobile Media v3;0;0;3;2045;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];UPT_RM_MOBILE;35;0;25;4036;1.000;0.583;0.737
SVM_Poly[3,2.0,0.5];Random[0.6];UPT_RM_MOBILE;57;4;3;4032;0.934;0.950;0.942
RandomForest;Random[0.6];UPT_RM_MOBILE;45;0;15;4036;1.000;0.750;0.857
SVM_Puk[1.0, 0.1];Random[0.6];UPT_RM_MOBILE;32;0;28;4036;1.000;0.533;0.696
RandomCommittee;Random[0.6];UPT_RM_MOBILE;52;7;8;4029;0.881;0.867;0.874
REPTree;Random[0.6];UPT_RM_MOBILE;40;24;20;4012;0.625;0.667;0.645
LogisticModelTree;Random[0.6];UPT_RM_MOBILE;40;8;20;4028;0.833;0.667;0.741
MultilayerPerceptron;Random[0.6];UPT_RM_MOBILE;56;2;4;4034;0.966;0.933;0.949
J48;Random[0.6];UPT_RM_MOBILE;40;16;20;4020;0.714;0.667;0.690
SVM_RBF[5.0];Random[0.6];acarlos_trab2_mobile;38;0;22;4036;1.000;0.633;0.776
SVM_Poly[3,2.0,0.5];Random[0.6];acarlos_trab2_mobile;59;7;1;4029;0.894;0.983;0.937
RandomForest;Random[0.6];acarlos_trab2_mobile;50;0;10;4036;1.000;0.833;0.909
SVM_Puk[1.0, 0.1];Random[0.6];acarlos_trab2_mobile;31;0;29;4036;1.000;0.517;0.681
RandomCommittee;Random[0.6];acarlos_trab2_mobile;49;0;11;4036;1.000;0.817;0.899
REPTree;Random[0.6];acarlos_trab2_mobile;32;0;28;4036;1.000;0.533;0.696
LogisticModelTree;Random[0.6];acarlos_trab2_mobile;0;0;60;4036;NaN;0.000;NaN
MultilayerPerceptron;Random[0.6];acarlos_trab2_mobile;56;0;4;4036;1.000;0.933;0.966
J48;Random[0.6];acarlos_trab2_mobile;48;8;12;4028;0.857;0.800;0.828
SVM_RBF[5.0];Random[0.6];Phone;39;0;38;8115;1.000;0.506;0.672
SVM_Poly[3,2.0,0.5];Random[0.6];Phone;74;0;3;8115;1.000;0.961;0.980
RandomForest;Random[0.6];Phone;69;0;8;8115;1.000;0.896;0.945
SVM_Puk[1.0, 0.1];Random[0.6];Phone;43;0;34;8115;1.000;0.558;0.717
RandomCommittee;Random[0.6];Phone;65;1;12;8114;0.985;0.844;0.909
REPTree;Random[0.6];Phone;62;18;15;8097;0.775;0.805;0.790
LogisticModelTree;Random[0.6];Phone;74;2;3;8113;0.974;0.961;0.967
MultilayerPerceptron;Random[0.6];Phone;76;0;1;8115;1.000;0.987;0.993
J48;Random[0.6];Phone;60;0;17;8115;1.000;0.779;0.876
SVM_RBF[5.0];Random[0.6];JDFM;46;0;38;8108;1.000;0.548;0.708
SVM_Poly[3,2.0,0.5];Random[0.6];JDFM;81;8;3;8100;0.910;0.964;0.936
RandomForest;Random[0.6];JDFM;43;0;41;8108;1.000;0.512;0.677
SVM_Puk[1.0, 0.1];Random[0.6];JDFM;54;0;30;8108;1.000;0.643;0.783
RandomCommittee;Random[0.6];JDFM;65;4;19;8104;0.942;0.774;0.850
REPTree;Random[0.6];JDFM;32;0;52;8108;1.000;0.381;0.552
LogisticModelTree;Random[0.6];JDFM;0;0;84;8108;NaN;0.000;NaN
MultilayerPerceptron;Random[0.6];JDFM;80;0;4;8108;1.000;0.952;0.976
J48;Random[0.6];JDFM;0;0;84;8108;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];Prontuário Eletrônico de Pacientes;6;0;5;1013;1.000;0.545;0.706
SVM_Poly[3,2.0,0.5];Random[0.6];Prontuário Eletrônico de Pacientes;10;10;1;1003;0.500;0.909;0.645
RandomForest;Random[0.6];Prontuário Eletrônico de Pacientes;6;0;5;1013;1.000;0.545;0.706
SVM_Puk[1.0, 0.1];Random[0.6];Prontuário Eletrônico de Pacientes;7;0;4;1013;1.000;0.636;0.778
RandomCommittee;Random[0.6];Prontuário Eletrônico de Pacientes;8;0;3;1013;1.000;0.727;0.842
REPTree;Random[0.6];Prontuário Eletrônico de Pacientes;6;10;5;1003;0.375;0.545;0.444
LogisticModelTree;Random[0.6];Prontuário Eletrônico de Pacientes;8;0;3;1013;1.000;0.727;0.842
MultilayerPerceptron;Random[0.6];Prontuário Eletrônico de Pacientes;10;4;1;1009;0.714;0.909;0.800
J48;Random[0.6];Prontuário Eletrônico de Pacientes;0;0;11;1013;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];Analisis;8;0;6;4082;1.000;0.571;0.727
SVM_Poly[3,2.0,0.5];Random[0.6];Analisis;14;9;0;4073;0.609;1.000;0.757
RandomForest;Random[0.6];Analisis;7;0;7;4082;1.000;0.500;0.667
SVM_Puk[1.0, 0.1];Random[0.6];Analisis;9;0;5;4082;1.000;0.643;0.783
RandomCommittee;Random[0.6];Analisis;12;5;2;4077;0.706;0.857;0.774
REPTree;Random[0.6];Analisis;0;0;14;4082;NaN;0.000;NaN
LogisticModelTree;Random[0.6];Analisis;0;0;14;4082;NaN;0.000;NaN
MultilayerPerceptron;Random[0.6];Analisis;12;0;2;4082;1.000;0.857;0.923
J48;Random[0.6];Analisis;0;0;14;4082;NaN;0.000;NaN
SVM_RBF[5.0];Random[0.6];Observatorio;24;0;12;8156;1.000;0.667;0.800
SVM_Poly[3,2.0,0.5];Random[0.6];Observatorio;34;18;2;8138;0.654;0.944;0.773
